timestamp,confidence
2020-01-21 00:00:00,0
2020-01-21 00:01:00,0
2020-01-21 00:02:00,0.8
2020-01-21 00:03:00,0.8
2020-01-21 00:04:00,0.8
2020-01-21 00:05:00,0.5
2020-01-21 00:06:00,0.5
2020-01-21 00:07:00,0.5
2020-01-21 00:08:00,0.5
2020-01-21 00:09:00,0
2020-01-21 00:10:00,0.8
2020-01-21 00:11:00,0.8
2020-01-21 00:12:00,0.8
2020-01-21 00:13:00,0
2020-01-21 00:14:00,0.5
2020-01-21 00:15:00,0.5
2020-01-21 00:16:00,0.5
2020-01-21 00:17:00,0
2020-01-21 00:18:00,0.8
2020-01-21 00:19:00,0.8
2020-01-21 00:20:00,0.8
2020-01-21 00:21:00,0
2020-01-21 00:22:00,0.5
2020-01-21 00:23:00,0.5
2020-01-21 00:24:00,0.5
2020-01-21 00:25:00,0
2020-01-21 00:26:00,0.8
2020-01-21 00:27:00,0.8
2020-01-21 00:28:00,0.8
